4.38808,4.38798,0.00010
4.39737,4.38808,0.00930
4.42836,4.27496,0.15340
4.43711,4.42836,0.00876
4.46422,4.29075,0.17347
4.46432,4.46422,0.00010
4.46661,4.46432,0.00228
4.47671,4.47661,0.00010
4.47681,4.47671,0.00010
4.47986,4.20470,0.27516
4.48671,4.47986,0.00686
4.48884,4.32085,0.16799
4.49116,4.48884,0.00232
4.49420,4.49116,0.00304
4.50156,4.49420,0.00735
4.50766,4.33095,0.17671
4.50776,4.50766,0.00010
4.50858,4.50776,0.00082
4.50953,4.50858,0.00096
4.51024,4.50953,0.00070
4.51034,4.51024,0.00010
4.51103,4.51034,0.00069
4.51261,4.51103,0.00159
4.51271,4.51261,0.00010
4.52439,4.52271,0.00168
4.52594,4.52439,0.00155
4.52779,4.52594,0.00185
4.53492,4.37336,0.16157
4.53502,4.53492,0.00010
4.53512,4.53502,0.00010
4.54536,4.26024,0.28512
4.54891,4.41737,0.13154
4.54901,4.54891,0.00010
4.54911,4.54901,0.00010
4.55772,4.43711,0.12060
4.55782,4.55772,0.00010
4.56007,4.44711,0.11295
4.56285,4.56007,0.00278
4.56295,4.56285,0.00010
4.56305,4.56295,0.00010
4.56744,4.30075,0.26669
4.56754,4.56744,0.00010
4.56860,4.56754,0.00107
4.56977,4.56860,0.00117
4.57024,4.56977,0.00047
4.57090,4.57024,0.00067
4.57139,4.57090,0.00049
4.57191,4.57139,0.00052
4.58360,4.58191,0.00169
4.58503,4.58360,0.00143
4.58847,4.39737,0.19110
4.58857,4.58847,0.00010
4.58867,4.58857,0.00010
4.58877,4.58867,0.00010
4.58918,4.58877,0.00040
4.58947,4.58918,0.00029
4.58970,4.58947,0.00023
4.58980,4.58970,0.00010
4.59135,4.36273,0.22861
4.59321,4.59135,0.00187
4.59331,4.59321,0.00010
4.59873,4.59782,0.00092
4.60564,4.60542,0.00022
4.60755,4.60570,0.00184
4.61857,4.61680,0.00176
4.62227,4.62098,0.00129
4.62377,4.62227,0.00149
4.64568,4.64304,0.00264
4.64623,4.64568,0.00054
4.64633,4.64623,0.00010
4.65759,4.65749,0.00010
4.65899,4.65889,0.00010
4.65921,4.65911,0.00010
4.65985,4.65975,0.00010
4.66686,4.66676,0.00010
4.67133,4.67123,0.00010
4.67647,4.67543,0.00105
4.68929,4.68839,0.00090
4.69594,4.69533,0.00061
4.70224,4.69995,0.00229
4.70450,4.70224,0.00226
4.70648,4.70594,0.00054
4.70878,4.70684,0.00194
4.71598,4.71488,0.00111
4.71796,4.71786,0.00010
4.72586,4.72507,0.00079
4.72794,4.72784,0.00010
4.73254,4.72997,0.00257
4.73264,4.73254,0.00010
4.73294,4.73264,0.00030
4.73596,4.73575,0.00021
4.73918,4.73761,0.00157
4.74893,4.74866,0.00027
4.75396,4.75239,0.00158
4.75406,4.75396,0.00010
4.75416,4.75406,0.00010
4.75518,4.75416,0.00102
4.75773,4.75713,0.00060
4.76080,4.75986,0.00093
4.77277,4.76890,0.00386
4.77791,4.77508,0.00284
4.77801,4.77791,0.00010
4.77840,4.77801,0.00038
4.78094,4.77994,0.00100
4.78940,4.78906,0.00034
4.79380,4.79257,0.00124
4.79613,4.79543,0.00069
4.80029,4.80019,0.00010
4.82068,4.82058,0.00010
4.82722,4.82712,0.00010
4.83620,4.83484,0.00136
4.83693,4.83656,0.00037
4.84368,4.84358,0.00010
4.84584,4.84488,0.00097
